addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
河北省,承德市,承德县,磴上镇,118.1693804,41.3457135,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5415474209.0,-1.0,承德市承德县,承德市承德县磴上镇,8.0,10.0,0.0,0.0,18.0,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,上谷镇,118.4643595,40.7941539,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,1.0,2374575759.0,-1.0,承德市承德县,承德市承德县上谷镇,8.0,9.2,0.0,0.7,17.9,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,新杖子镇,117.8713477,40.7748878,0.0,0.0,10.0,8.0,13.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5415474217.0,-1.0,承德市承德县,承德市承德县新杖子镇,8.0,18.1,0.0,1.2000000000000002,27.3,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,石灰窑镇,118.2386766,40.8794085,5.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5415474213.0,-1.0,承德市承德县,承德市承德县石灰窑镇,8.0,9.6,0.0,4.5,22.1,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,东小白旗乡,117.5517309,40.6922832,0.0,0.0,1.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4397090096.0,-1.0,承德市承德县,承德市承德县东小白旗乡,9.0,17.3,0.0,1.0,27.3,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,刘杖子乡,117.7364814,40.7274864,4.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,5415474218.0,-1.0,承德市承德县,承德市承德县刘杖子乡,8.0,11.4,0.0,1.3,20.7,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,孟家院乡,118.1410425,40.8610016,8.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2291501971.0,-1.0,承德市承德县,承德市承德县孟家院乡,8.0,12.0,1.0,0.4,21.4,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,大营子乡,117.9002455,40.6911955,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5415474216.0,9754870.0,承德市承德县,承德市承德县大营子乡,16.0,8.4,0.0,0.5,24.9,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,八家乡,118.26199,40.6585153,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5415474215.0,-1.0,承德市承德县,承德市承德县八家乡,8.0,5.5,0.0,0.5,14.0,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,满杖子乡,118.4144472,40.7382599,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5415474214.0,-1.0,承德市承德县,承德市承德县满杖子乡,8.0,4.4,0.0,0.0,12.4,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,五道河乡,118.3416707,41.0921631,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5415474212.0,-1.0,承德市承德县,承德市承德县五道河乡,8.0,7.0,0.0,0.0,15.0,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,岔沟乡,118.1928618,41.0820901,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5415474211.0,-1.0,承德市承德县,承德市承德县岔沟乡,8.0,8.5,0.0,0.0,16.5,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,岗子满族乡,118.0263096,41.2455194,0.0,4.0,3.0,4.0,47.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,9.0,0.0,3.0,3.0,4.0,47.0,20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,9.0,5415474210.0,-1.0,承德市承德县,承德市承德县岗子满族乡,8.0,25.0,0.0,16.700000000000003,49.7,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,两家满族乡,118.0343783,41.3100458,0.0,9.0,3.0,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,7.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,5415474208.0,-1.0,承德市承德县,承德市承德县两家满族乡,8.0,20.2,0.0,1.0,29.2,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,承德县,仓子乡,118.0856523,41.0117253,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5415474207.0,-1.0,承德市承德县,承德市承德县仓子乡,8.0,7.4,0.0,2.5,17.9,26.82608695652174,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,兴隆镇,117.4890085,40.4167864,11.0,10.0,21.0,26.0,15.0,5.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,15.0,313.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,9.0,9.0,0.0,2.0,8.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,1554634912.0,-1.0,承德市兴隆县,承德市兴隆县兴隆镇,12.0,19.6,5.0,20.0,56.6,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,半壁山镇,117.9226136,40.3689189,4.0,3.0,2.0,1.0,18.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,63.0,0.0,0.0,15.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,8218661585.0,-1.0,承德市兴隆县,承德市兴隆县半壁山镇,12.0,18.9,0.0,10.600000000000001,41.5,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,挂兰峪镇,117.713074,40.280469,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,8218662058.0,-1.0,承德市兴隆县,承德市兴隆县挂兰峪镇,12.0,11.9,0.0,0.5,24.4,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,青松岭镇,117.4327135,40.2978715,8.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,8218661518.0,-1.0,承德市兴隆县,承德市兴隆县青松岭镇,12.0,12.6,5.0,2.5,32.1,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,六道河镇,117.3200505,40.3968476,3.0,0.0,4.0,0.0,36.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,4.0,0.0,9.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,8218662188.0,-1.0,承德市兴隆县,承德市兴隆县六道河镇,12.0,19.4,0.0,3.3,34.699999999999996,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,平安堡镇,117.5972723,40.4901002,18.0,0.0,0.0,10.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,8.0,55.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,5.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8218662047.0,-1.0,承德市兴隆县,承德市兴隆县平安堡镇,12.0,15.9,0.0,9.9,37.8,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,北营房镇,117.6685762,40.5757217,4.0,3.0,3.0,4.0,43.0,11.0,0.0,10.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,76.0,0.0,0.0,1.0,0.0,6.0,0.0,8.0,12.0,9.0,4.0,3.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,8218662210.0,-1.0,承德市兴隆县,承德市兴隆县北营房镇,12.0,26.799999999999997,0.0,11.7,50.5,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,孤山子镇,117.9285144,40.306606,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,8218661794.0,-1.0,承德市兴隆县,承德市兴隆县孤山子镇,12.0,6.5,0.0,0.5,19.0,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,蓝旗营镇,118.0139267,40.3828661,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8218662155.0,-1.0,承德市兴隆县,承德市兴隆县蓝旗营镇,12.0,7.3,0.0,1.5,20.8,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,雾灵山镇,117.4971698,40.4573934,5.0,6.0,2.0,26.0,22.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,82.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8218661443.0,-1.0,承德市兴隆县,承德市兴隆县雾灵山镇,12.0,20.4,5.0,11.3,48.7,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,李家营镇,117.7359157,40.6015081,0.0,6.0,9.0,5.0,2.0,6.0,0.0,4.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,8218661945.0,9756375.0,承德市兴隆县,承德市兴隆县李家营镇,20.0,20.4,0.0,4.7,45.1,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,大杖子镇,118.1011199,40.6237738,0.0,5.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8218661791.0,-1.0,承德市兴隆县,承德市兴隆县大杖子镇,12.0,12.7,0.0,1.0,25.7,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,三道河镇,118.0776399,40.4041043,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8218661869.0,-1.0,承德市兴隆县,承德市兴隆县三道河镇,12.0,5.5,0.0,1.5,19.0,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,蘑菇峪镇,118.1164622,40.4779208,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8218661445.0,-1.0,承德市兴隆县,承德市兴隆县蘑菇峪镇,12.0,7.0,0.0,0.5,19.5,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,大水泉镇,117.7445605,40.4718701,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,8218661926.0,-1.0,承德市兴隆县,承德市兴隆县大水泉镇,12.0,7.5,0.0,1.0,20.5,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,南天门满族乡,117.7043783,40.3736371,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,8218661497.0,-1.0,承德市兴隆县,承德市兴隆县南天门满族乡,12.0,6.0,0.0,0.5,18.5,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,八卦岭满族乡,117.7283573,40.2505147,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,31.0,0.0,0.0,1.0,6.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8218662206.0,-1.0,承德市兴隆县,承德市兴隆县八卦岭满族乡,12.0,6.2,0.0,4.6,22.799999999999997,30.23,32.53640552995392,45.45894924309884
河北省,承德市,兴隆县,陡子峪乡,117.3184627,40.3020618,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,7.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,8218661465.0,-1.0,承德市兴隆县,承德市兴隆县陡子峪乡,12.0,9.7,0.0,3.3,25.0,30.23,32.53640552995392,45.45894924309884
