addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山西省,临汾市,蒲县,太林乡,111.3393409,36.4799304,0.0,0.0,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,5222636076.0,19879303.0,临汾市蒲县,临汾市蒲县太林乡,20.0,14.1,0.0,2.1,36.2,34.0375,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,永安镇,111.5475111,36.6553948,2.0,3.0,20.0,6.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,9.0,6.0,0.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,5.0,6690419918.0,19895995.0,临汾市汾西县,临汾市汾西县永安镇,20.0,24.0,10.0,3.1,57.1,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,对竹镇,111.4996711,36.758724,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5176819176.0,19896164.0,临汾市汾西县,临汾市汾西县对竹镇,20.0,10.0,0.0,1.0,31.0,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,勍香镇,111.3581914,36.7016364,0.0,1.0,0.0,4.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5223448033.0,19893494.0,临汾市汾西县,临汾市汾西县勍香镇,20.0,20.1,0.0,0.5,40.6,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,和平镇,111.5440703,36.5259172,0.0,3.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,2.0,0.0,2.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5223539434.0,19894933.0,临汾市汾西县,临汾市汾西县和平镇,20.0,15.5,0.0,1.1,36.6,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,僧念镇,111.6066223,36.6013456,2.0,0.0,4.0,0.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.0,4.0,1.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5223555871.0,19895084.0,临汾市汾西县,临汾市汾西县僧念镇,19.0,18.1,0.0,2.1,39.2,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,佃坪乡,111.3686151,36.6272855,0.0,4.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,5223273938.0,19893521.0,临汾市汾西县,临汾市汾西县佃坪乡,20.0,11.0,0.0,1.0,32.0,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,汾西县,团柏乡,111.6409234,36.5238591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5223553585.0,19894996.0,临汾市汾西县,临汾市汾西县团柏乡,20.0,6.0,0.0,0.5,26.5,37.57142857142857,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,路东街道,111.3722464,35.6177454,5.0,26.0,20.0,16.0,149.0,33.0,0.0,6.0,3.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,68.0,0.0,6.0,5.0,0.0,48.0,115.0,0.0,0.0,5.0,0.0,55.0,1.0,10.0,11.0,9.0,0.0,5.0,3.0,3.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,11.0,17.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,5.0,3.0,6688240759.0,9890752.0,临汾市侯马市,临汾市侯马市路东街道,20.0,30.0,0.0,17.700000000000003,67.7,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,路西街道,111.3490081,35.6224139,3.0,28.0,17.0,16.0,140.0,22.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,6.0,4.0,0.0,42.0,79.0,0.0,0.0,3.0,0.0,47.0,1.0,10.0,8.0,9.0,0.0,12.0,1.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,5.0,6688240760.0,9890753.0,临汾市侯马市,临汾市侯马市路西街道,20.0,28.0,0.0,13.1,61.1,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,浍滨街道,111.3866687,35.6259904,3.0,19.0,18.0,15.0,130.0,44.0,0.0,6.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,57.0,0.0,6.0,6.0,0.0,32.0,157.0,0.0,0.0,5.0,0.0,49.0,1.0,10.0,11.0,9.0,0.0,7.0,5.0,4.0,18.0,7.0,0.0,6.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,2.0,0.0,7.0,20.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,9.0,4.0,6688240758.0,9890751.0,临汾市侯马市,临汾市侯马市浍滨街道,20.0,30.0,10.0,20.0,80.0,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,上马街道,111.343438,35.5896479,16.0,17.0,8.0,12.0,86.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,2.0,0.0,23.0,31.0,0.0,0.0,3.0,0.0,15.0,0.0,8.0,8.0,9.0,12.0,3.0,0.0,1.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,5202599656.0,7699113.0,临汾市侯马市,临汾市侯马市上马街道,20.0,28.0,0.0,7.5,55.5,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,张村街道,111.353597,35.6495139,3.0,1.0,12.0,10.0,80.0,40.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,6.0,2.0,0.0,20.0,38.0,0.0,0.0,3.0,0.0,15.0,0.0,16.0,9.0,8.0,0.0,0.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,5202658901.0,7699114.0,临汾市侯马市,临汾市侯马市张村街道,20.0,28.0,0.0,8.100000000000001,56.1,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,新田乡,111.3660592,35.6216532,3.0,29.0,20.0,17.0,141.0,31.0,0.0,6.0,4.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,69.0,0.0,6.0,5.0,0.0,44.0,112.0,0.0,0.0,4.0,0.0,50.0,1.0,9.0,11.0,9.0,0.0,7.0,6.0,2.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,5.0,4.0,6688240761.0,9890754.0,临汾市侯马市,临汾市侯马市新田乡,20.0,30.0,0.0,17.6,67.6,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,高村乡,111.2895594,35.6010621,12.0,7.0,5.0,7.0,34.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,2.0,0.0,11.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0,12.0,8.0,4.0,7.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,5202594359.0,9890750.0,临汾市侯马市,临汾市侯马市高村乡,20.0,27.4,0.0,4.7,52.1,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,侯马市,凤城乡,111.436051,35.6338221,2.0,7.0,9.0,20.0,54.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,4.0,3.0,0.0,17.0,67.0,0.0,0.0,3.0,0.0,8.0,0.0,8.0,10.0,8.0,2.0,2.0,0.0,1.0,17.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,3.0,2468720234.0,9890749.0,临汾市侯马市,临汾市侯马市凤城乡,20.0,26.0,0.0,11.3,57.3,62.175,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,鼓楼街道,111.7174886,36.56997,9.0,29.0,15.0,19.0,48.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,30.0,16.0,0.0,0.0,2.0,0.0,2.0,0.0,12.0,11.0,5.0,0.0,21.0,6.0,10.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,6690386411.0,7751777.0,临汾市霍州市,临汾市霍州市鼓楼街道,20.0,26.0,0.0,4.6,50.6,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,北环路街道,111.725886,36.5749244,9.0,32.0,29.0,19.0,48.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,32.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,10.0,5.0,0.0,9.0,5.0,9.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,3.0,6690386410.0,7751832.0,临汾市霍州市,临汾市霍州市北环路街道,20.0,26.0,0.0,4.0,50.0,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,南环路街道,111.7170732,36.560125,12.0,29.0,14.0,22.0,47.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,31.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,10.0,5.0,0.0,7.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,6690386413.0,7751864.0,临汾市霍州市,临汾市霍州市南环路街道,20.0,26.0,0.0,3.9000000000000004,49.9,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,开元街道,111.7413876,36.5682991,0.0,25.0,30.0,19.0,42.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,6.0,4.0,0.0,3.0,7.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,6.0,2.0,6690386412.0,7751863.0,临汾市霍州市,临汾市霍州市开元街道,20.0,25.0,0.0,3.1,48.1,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,退沙街道,111.6845593,36.6338759,4.0,4.0,2.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,7.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,5242256044.0,19896696.0,临汾市霍州市,临汾市霍州市退沙街道,20.0,13.1,0.0,3.9,37.0,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,白龙镇,111.6976317,36.5711426,13.0,28.0,15.0,15.0,39.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,21.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,11.0,4.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,3632357594.0,19896457.0,临汾市霍州市,临汾市霍州市白龙镇,20.0,24.1,0.0,3.5,47.6,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,辛置镇,111.7013057,36.5035071,6.0,4.0,7.0,18.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,4.0,6.0,1.0,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,3101424952.0,19896716.0,临汾市霍州市,临汾市霍州市辛置镇,20.0,18.6,0.0,2.4,41.0,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,大张镇,111.7578302,36.5800773,0.0,6.0,28.0,11.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,7.0,3.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3632357593.0,19896721.0,临汾市霍州市,临汾市霍州市大张镇,20.0,23.5,0.0,2.2,45.7,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,李曹镇,111.8284691,36.570455,0.0,1.0,3.0,5.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,2.0,0.0,0.0,1.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5242502024.0,19897954.0,临汾市霍州市,临汾市霍州市李曹镇,20.0,18.9,0.0,1.0,39.9,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,陶唐峪乡,111.7887162,36.4836672,0.0,0.0,4.0,2.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,5221434226.0,19898104.0,临汾市霍州市,临汾市霍州市陶唐峪乡,20.0,15.5,0.0,1.5,37.0,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,三教乡,111.8152207,36.6300341,0.0,0.0,3.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5242484321.0,19896833.0,临汾市霍州市,临汾市霍州市三教乡,20.0,16.2,0.0,1.0,37.2,43.56666666666666,42.52547770700637,41.315179968701095
山西省,临汾市,霍州市,师庄乡,111.732332,36.6639404,0.0,0.0,2.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5242150823.0,19896763.0,临汾市霍州市,临汾市霍州市师庄乡,20.0,17.3,0.0,1.5,38.8,43.56666666666666,42.52547770700637,41.315179968701095
山西省,吕梁市,离石区,滨河街道,111.169419,37.525067,13.0,11.0,34.0,21.0,64.0,1.0,0.0,51.0,0.0,1.0,0.0,9.0,3.0,3.0,13.0,17.0,2.0,1.0,0.0,7.0,53.0,0.0,3.0,1.0,2.0,18.0,51.0,0.0,0.0,0.0,4.0,15.0,4.0,9.0,17.0,10.0,2.0,3.0,1.0,11.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,9.0,5.0,6682960507.0,7653211.0,吕梁市离石区,吕梁市离石区滨河街道,20.0,26.0,11.0,9.600000000000001,66.6,55.54545454545455,31.47483443708609,41.315179968701095
山西省,吕梁市,离石区,凤山街道,111.1338828,37.5241215,15.0,42.0,46.0,33.0,80.0,7.0,0.0,86.0,2.0,3.0,3.0,14.0,4.0,4.0,29.0,36.0,2.0,1.0,4.0,18.0,95.0,3.0,3.0,6.0,5.0,32.0,91.0,0.0,0.0,2.0,8.0,42.0,7.0,12.0,16.0,12.0,4.0,15.0,25.0,4.0,22.0,1.0,0.0,58.0,0.0,3.0,0.0,7.0,3.0,3.0,10.0,14.0,2.0,1.0,4.0,10.0,28.0,1.0,0.0,3.0,4.0,8.0,57.0,0.0,0.0,0.0,7.0,14.0,3.0,5.0,13.0,11.0,6682960508.0,7653213.0,吕梁市离石区,吕梁市离石区凤山街道,20.0,30.0,30.0,19.0,99.0,55.54545454545455,31.47483443708609,41.315179968701095
山西省,吕梁市,离石区,莲花池街道,111.1217517,37.5010924,15.0,42.0,39.0,27.0,81.0,7.0,0.0,58.0,2.0,4.0,4.0,12.0,4.0,4.0,19.0,24.0,2.0,1.0,4.0,18.0,93.0,2.0,11.0,5.0,5.0,30.0,81.0,0.0,0.0,6.0,6.0,37.0,5.0,10.0,17.0,12.0,0.0,9.0,7.0,4.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,8.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,8.0,4.0,6682960510.0,7653216.0,吕梁市离石区,吕梁市离石区莲花池街道,20.0,30.0,10.0,13.700000000000001,73.7,55.54545454545455,31.47483443708609,41.315179968701095
山西省,吕梁市,离石区,城北街道,111.1454999,37.5546228,4.0,17.0,18.0,31.0,10.0,8.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,1.0,1.0,13.0,18.0,0.0,0.0,1.0,1.0,24.0,2.0,8.0,10.0,12.0,0.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,6.0,4515271325.0,7653212.0,吕梁市离石区,吕梁市离石区城北街道,20.0,20.6,0.0,6.4,47.0,55.54545454545455,31.47483443708609,41.315179968701095
山西省,吕梁市,离石区,田家会街道,111.2060154,37.5285914,14.0,21.0,35.0,6.0,32.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,32.0,0.0,2.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,13.0,7.0,6.0,2.0,9.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,4.0,4515271328.0,7653217.0,吕梁市离石区,吕梁市离石区田家会街道,20.0,24.0,11.0,4.9,59.9,55.54545454545455,31.47483443708609,41.315179968701095
