addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
海南省,省直辖县级行政区划,文昌市,冯坡镇,110.776567,19.967965,0.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3920718743.0,-1.0,省直辖县级行政区划文昌市,省直辖县级行政区划文昌市冯坡镇,8.0,12.7,0.0,1.6,22.3,32.129411764705885,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,文昌市,锦山镇,110.6913806,20.0015346,0.0,2.0,5.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,0.0,2.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,3920718744.0,-1.0,省直辖县级行政区划文昌市,省直辖县级行政区划文昌市锦山镇,9.0,17.9,0.0,1.0,27.9,32.129411764705885,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,文昌市,铺前镇,110.5772707,20.0273831,0.0,8.0,0.0,3.0,59.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,2.0,31.0,0.0,0.0,2.0,0.0,4.0,1.0,6.0,7.0,11.0,0.0,5.0,0.0,0.0,20.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,30.0,0.0,0.0,2.0,0.0,3.0,1.0,6.0,5.0,7.0,369492023.0,-1.0,省直辖县级行政区划文昌市,省直辖县级行政区划文昌市铺前镇,9.0,23.5,5.0,10.5,48.0,32.129411764705885,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,文昌市,公坡镇,110.8040821,19.7913779,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,6202804014.0,-1.0,省直辖县级行政区划文昌市,省直辖县级行政区划文昌市公坡镇,8.0,7.5,0.0,1.0,16.5,32.129411764705885,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,万城镇,110.3966948,18.7974862,10.0,15.0,55.0,32.0,210.0,11.0,0.0,14.0,9.0,1.0,0.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,11.0,14.0,2.0,0.0,0.0,2.0,3.0,56.0,0.0,0.0,4.0,0.0,13.0,3.0,6.0,18.0,9.0,0.0,7.0,13.0,13.0,29.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,3.0,4531885134.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市万城镇,10.0,28.0,15.0,11.2,64.2,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,龙滚镇,110.5134006,19.0610246,6.0,6.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3922407229.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市龙滚镇,8.0,15.2,0.0,1.0,24.2,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,和乐镇,110.4727316,18.9051812,4.0,0.0,8.0,1.0,28.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2272230744.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市和乐镇,8.0,18.700000000000003,0.0,1.8,28.500000000000004,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,后安镇,110.4453775,18.8662618,0.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3923323847.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市后安镇,8.0,11.0,0.0,1.5,20.5,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,大茂镇,110.3925025,18.849782,12.0,2.0,14.0,4.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,9.0,1.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5157168008.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市大茂镇,8.0,23.3,0.0,0.7,32.0,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,东澳镇,110.3990603,18.7168565,0.0,0.0,5.0,1.0,62.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,6.0,0.0,0.0,3.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2266521247.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市东澳镇,8.0,24.5,0.0,4.4,36.9,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,礼纪镇,110.3150815,18.7510842,0.0,0.0,5.0,2.0,76.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,0.0,0.0,4.0,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3923323849.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市礼纪镇,9.0,26.0,0.0,2.0,37.0,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,长丰镇,110.3217776,18.803769,4.0,0.0,3.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,6.0,8.0,2.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3923629259.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市长丰镇,12.0,16.3,0.0,4.0,32.3,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,山根镇,110.482294,18.969483,4.0,0.0,0.0,18.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3923043899.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市山根镇,8.0,18.0,0.0,0.5,26.5,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,北大镇,110.330788,18.924164,0.0,0.0,8.0,5.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,5.0,2.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,3923429390.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市北大镇,8.0,21.4,0.0,2.1,31.5,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,南桥镇,110.1549554,18.6839417,4.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3923629264.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市南桥镇,8.0,22.5,5.0,1.0,36.5,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,万宁市,三更罗镇,110.180507,18.863063,0.0,3.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3923629265.0,-1.0,省直辖县级行政区划万宁市,省直辖县级行政区划万宁市三更罗镇,8.0,13.2,0.0,0.5,21.7,32.65,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,八所镇,108.6397541,19.1004852,0.0,11.0,26.0,38.0,57.0,23.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,1.0,3.0,59.0,0.0,0.0,15.0,0.0,55.0,4.0,4.0,10.0,11.0,0.0,0.0,14.0,10.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,21.0,1.0,2.0,5.0,5.0,4531936663.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市八所镇,10.0,28.0,15.0,12.1,65.1,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,东河镇,108.9395416,19.0491769,0.0,5.0,3.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,3.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3928927860.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市东河镇,9.0,19.6,0.0,2.2,30.8,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,大田镇,108.821062,19.1085673,1.0,2.0,0.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3928927859.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市大田镇,8.0,14.4,0.0,1.5,23.9,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,感城镇,108.640365,18.851571,3.0,0.0,0.0,4.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,4.0,5.0,12.0,2.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,5.0,3928170878.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市感城镇,9.0,22.5,0.0,4.2,35.7,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,板桥镇,108.689541,18.79478,3.0,0.0,3.0,9.0,32.0,25.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,0.0,4.0,0.0,5.0,0.0,5.0,11.0,11.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,-1.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市板桥镇,0.0,27.7,0.0,5.1,32.8,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,三家镇,108.7575136,19.2441357,0.0,0.0,6.0,7.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,4.0,5.0,6.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,9785749498.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市三家镇,12.0,19.4,0.0,3.3,34.699999999999996,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,四更镇,108.6778429,19.2262199,0.0,0.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,9785761060.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市四更镇,8.0,11.7,0.0,0.5,20.2,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,新龙镇,108.684686,18.952575,3.0,0.0,0.0,5.0,32.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,10.0,8.0,1.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,2.0,-1.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市新龙镇,0.0,23.7,0.0,4.2,27.9,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,天安乡,108.908839,19.019871,0.0,0.0,3.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3928211754.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市天安乡,10.0,20.4,0.0,2.0,32.4,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,东方市,江边乡,108.9732599,18.8966539,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6202777747.0,-1.0,省直辖县级行政区划东方市,省直辖县级行政区划东方市江边乡,8.0,6.5,0.0,2.5,17.0,32.05,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,定城镇,110.323769,19.6997478,0.0,16.0,13.0,15.0,61.0,4.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,0.0,0.0,2.0,7.0,0.0,0.0,3.0,0.0,7.0,0.0,7.0,12.0,9.0,0.0,4.0,4.0,9.0,19.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,5.0,3912610366.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县定城镇,9.0,30.0,11.0,5.2,55.2,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,新竹镇,110.206504,19.621577,0.0,3.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3927231392.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县新竹镇,8.0,13.3,0.0,1.5,22.8,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,龙湖镇,110.397491,19.57642,0.0,0.0,5.0,3.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,7.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.0,5.0,-1.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县龙湖镇,0.0,19.1,0.0,3.5,22.6,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,黄竹镇,110.4412982,19.4766281,2.0,2.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,1.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3927119555.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县黄竹镇,8.0,26.0,0.0,1.5,35.5,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,雷鸣镇,110.3216747,19.5560961,0.0,5.0,1.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3927231389.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县雷鸣镇,8.0,17.3,0.0,2.7,28.0,27.1,32.16751592356688,40.486363636363635
海南省,省直辖县级行政区划,定安县,龙门镇,110.3263378,19.4455101,0.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9352693693.0,-1.0,省直辖县级行政区划定安县,省直辖县级行政区划定安县龙门镇,8.0,11.5,0.0,0.5,20.0,27.1,32.16751592356688,40.486363636363635
