addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
贵州省,黔东南苗族侗族自治州,榕江县,水尾水族乡,108.2137427,25.706517,0.0,0.0,5.0,4.0,26.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,4.0,0.0,0.0,3.0,3.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,4.0,4269360326.0,-1.0,黔东南苗族侗族自治州榕江县,黔东南苗族侗族自治州榕江县水尾水族乡,8.0,24.0,0.0,2.5,34.5,22.744999999999997,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,榕江县,平阳乡,108.349099,26.29542,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,黔东南苗族侗族自治州榕江县,黔东南苗族侗族自治州榕江县平阳乡,0.0,6.4,0.0,0.5,6.9,22.744999999999997,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,榕江县,两汪乡,108.4338913,26.3487499,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5721211157.0,-1.0,黔东南苗族侗族自治州榕江县,黔东南苗族侗族自治州榕江县两汪乡,9.0,2.5,0.0,0.5,12.0,22.744999999999997,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,丙梅街道,108.908693,25.739466,22.0,0.0,7.0,5.0,38.0,8.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,7.0,5.0,10.0,9.0,9.0,6.0,0.0,3.0,2.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,6.0,5.0,-1.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县丙梅街道,2.0,28.8,8.0,4.6,43.4,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,丙妹镇,108.9023467,25.7408407,23.0,0.0,7.0,5.0,38.0,8.0,0.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,4.0,0.0,1.0,2.0,3.0,0.0,0.0,5.0,0.0,7.0,5.0,10.0,9.0,9.0,6.0,0.0,5.0,2.0,12.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,6.0,8.0,4013916999.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县丙妹镇,9.0,30.0,8.0,4.8,51.8,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,贯洞镇,109.0400729,25.840329,2.0,1.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,7.0,8.0,2.0,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,7.0,4.0,4013926360.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县贯洞镇,8.0,15.9,5.0,4.2,33.1,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,洛香镇,109.1194403,25.9100603,3.0,8.0,12.0,4.0,16.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,14.0,9.0,0.0,4.0,12.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,3257808962.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县洛香镇,10.0,24.9,0.0,4.3,39.199999999999996,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,下江镇,108.6922875,25.7579328,5.0,0.0,0.0,2.0,18.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,2.0,3.0,0.0,0.0,2.0,14.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,2.0,3888087027.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县下江镇,8.0,19.8,0.0,3.7,31.5,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,宰便镇,108.5138303,25.6325861,0.0,0.0,7.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2904527182.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县宰便镇,8.0,12.0,0.0,0.5,20.5,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,西山镇,108.9624511,25.688716,5.0,0.0,1.0,5.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,8.0,3.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,4.0,4013926363.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县西山镇,9.0,20.2,0.0,4.0,33.2,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,停洞镇,108.6137832,25.8272957,4.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,2.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,3888087026.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县停洞镇,10.0,13.2,0.0,1.5,24.7,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,往洞镇,108.698,25.9474,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4013917005.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县往洞镇,8.0,13.7,0.0,1.0,22.7,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,庆云镇,109.114,25.8416,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,4013926362.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县庆云镇,8.0,2.5,0.0,1.0,11.5,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,斗里镇,109.0201328,25.5634902,3.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,4269333872.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县斗里镇,12.0,14.1,0.0,1.5,27.6,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,东朗镇,108.5289723,25.7758153,0.0,0.0,0.0,4.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,-1.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县东朗镇,2.0,10.4,0.0,1.0,13.4,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,加鸠镇,108.422,25.674,0.0,0.0,6.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2904528387.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县加鸠镇,12.0,12.9,0.0,1.0,25.9,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,高增乡,108.9380461,25.8029823,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4013926359.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县高增乡,8.0,10.7,0.0,1.0,19.7,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,谷坪乡,108.848,25.8905,3.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4013917001.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县谷坪乡,8.0,13.7,0.0,0.7,22.4,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,刚边壮族乡,108.6415887,25.5894687,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2904528386.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县刚边壮族乡,8.0,13.0,0.0,0.5,21.5,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,加榜乡,108.521,25.5777,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4269341796.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县加榜乡,8.0,10.0,1.0,0.5,19.5,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,秀塘壮族乡,108.5450642,25.4783014,0.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,2904527181.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县秀塘壮族乡,8.0,12.6,1.0,1.0,22.6,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,翠里瑶族壮族乡,108.9105609,25.606527,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,5589653424.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县翠里瑶族壮族乡,11.0,7.8,0.0,2.0,20.8,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,从江县,加勉乡,108.4123045,25.6149621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3888087024.0,-1.0,黔东南苗族侗族自治州从江县,黔东南苗族侗族自治州从江县加勉乡,8.0,1.5,0.0,0.5,10.0,25.75,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,龙头街道,108.078217,26.378892,27.0,7.0,24.0,25.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,5.0,4.0,2.0,14.0,17.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,-1.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县龙头街道,5.0,18.2,10.0,2.5,35.7,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,丹江镇,108.072,26.3869,27.0,7.0,23.0,25.0,7.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,5.0,0.0,6.0,16.0,14.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,4.0,4570514757.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县丹江镇,12.0,18.0,6.0,2.5,38.5,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,西江镇,108.169,26.4965,0.0,1.0,6.0,3.0,37.0,11.0,0.0,41.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,21.0,2.0,0.0,41.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,4.0,4.0,4571500606.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县西江镇,10.0,29.5,2.0,2.6,44.1,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,永乐镇,108.218,26.2302,0.0,3.0,0.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.0,5.0,0.0,3.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7.0,4.0,5582910100.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县永乐镇,8.0,16.8,3.0,2.5,30.3,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,郎德镇,108.0678078,26.4767443,7.0,0.0,8.0,2.0,7.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,6.0,5.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,4.0,4571352052.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县郎德镇,11.0,12.9,0.0,2.8,26.7,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,大塘镇,108.0637014,26.3230397,8.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4570504114.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县大塘镇,8.0,11.5,0.0,1.6,21.1,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,望丰乡,108.0093661,26.404138,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4571356331.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县望丰乡,8.0,5.5,0.0,0.0,13.5,26.955555555555556,26.433179723502302,31.97549668874172
贵州省,黔东南苗族侗族自治州,雷山县,达地水族乡,108.1738148,26.1026995,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4570636343.0,-1.0,黔东南苗族侗族自治州雷山县,黔东南苗族侗族自治州雷山县达地水族乡,11.0,7.2,5.0,0.5,23.7,26.955555555555556,26.433179723502302,31.97549668874172
