addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
重庆市,市辖县,云阳县,青龙街道,108.696993,30.933004,27.0,37.0,20.0,29.0,62.0,60.0,0.0,109.0,0.0,12.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,19.0,3.0,1.0,0.0,9.0,3.0,69.0,1.0,6.0,15.0,1.0,110.0,23.0,7.0,21.0,10.0,3.0,9.0,4.0,6.0,21.0,16.0,0.0,55.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,1.0,3.0,5.0,1.0,29.0,2.0,5.0,15.0,5.0,3931677603.0,-1.0,市辖县云阳县,市辖县云阳县青龙街道,10.0,28.0,5.0,16.200000000000003,59.2,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,人和街道,108.6602976,30.9812961,3.0,4.0,1.0,17.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,10.0,11.0,1.0,0.0,0.0,8.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,8.0,9.0,3931677607.0,-1.0,市辖县云阳县,市辖县云阳县人和街道,8.0,18.4,0.0,4.6,31.0,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,盘龙街道,108.70965,30.906536,16.0,23.0,13.0,5.0,45.0,39.0,0.0,52.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,11.0,2.0,1.0,0.0,0.0,2.0,38.0,0.0,1.0,5.0,1.0,43.0,16.0,4.0,17.0,9.0,12.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,3931677600.0,-1.0,市辖县云阳县,市辖县云阳县盘龙街道,9.0,28.0,0.0,8.3,45.3,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,龙角镇,108.856864,30.814373,9.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,2467546695.0,-1.0,市辖县云阳县,市辖县云阳县龙角镇,8.0,14.5,0.0,2.2,24.7,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,故陵镇,109.0779037,30.941602,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,3931677586.0,-1.0,市辖县云阳县,市辖县云阳县故陵镇,8.0,10.0,0.0,2.3,20.3,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,红狮镇,109.023,30.9885,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3931677587.0,-1.0,市辖县云阳县,市辖县云阳县红狮镇,8.0,10.7,0.0,2.0,20.7,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,路阳镇,108.6902275,31.2358322,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,4820399830.0,-1.0,市辖县云阳县,市辖县云阳县路阳镇,12.0,13.9,0.0,2.5,28.4,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,农坝镇,108.7326088,31.3753552,5.0,0.0,0.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6244974622.0,-1.0,市辖县云阳县,市辖县云阳县农坝镇,9.0,15.3,0.0,1.7,26.0,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,渠马镇,108.613125,31.1358183,0.0,3.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3931677606.0,-1.0,市辖县云阳县,市辖县云阳县渠马镇,8.0,15.3,0.0,4.9,28.200000000000003,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,黄石镇,108.7180925,30.9998496,0.0,37.0,6.0,19.0,15.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,1.0,8.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,14.0,9.0,0.0,13.0,6.0,9.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,5.0,3931677590.0,-1.0,市辖县云阳县,市辖县云阳县黄石镇,8.0,19.9,5.0,5.3,38.199999999999996,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,巴阳镇,108.588,30.93,0.0,4.0,9.0,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,3.0,3931677573.0,-1.0,市辖县云阳县,市辖县云阳县巴阳镇,9.0,13.8,0.0,2.3,25.1,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,沙市镇,108.8834712,31.3369422,5.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,2.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,3787426473.0,-1.0,市辖县云阳县,市辖县云阳县沙市镇,8.0,17.2,0.0,1.1,26.3,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,鱼泉镇,108.846835,31.2862783,2.0,0.0,0.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,1.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6244974627.0,-1.0,市辖县云阳县,市辖县云阳县鱼泉镇,8.0,17.5,0.0,1.6,27.1,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,凤鸣镇,108.753,30.8681,3.0,3.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3931677580.0,-1.0,市辖县云阳县,市辖县云阳县凤鸣镇,9.0,11.6,0.0,2.0,22.6,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,宝坪镇,108.85,30.8837,0.0,4.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3931677571.0,-1.0,市辖县云阳县,市辖县云阳县宝坪镇,8.0,10.4,0.0,1.5,19.9,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,南溪镇,108.839,31.1221,5.0,0.0,15.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3931677599.0,-1.0,市辖县云阳县,市辖县云阳县南溪镇,9.0,12.7,0.0,2.5,24.2,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,双土镇,108.929,31.1616,3.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3931677614.0,-1.0,市辖县云阳县,市辖县云阳县双土镇,8.0,13.1,0.0,1.0,22.1,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,桑坪镇,109.0451653,31.2164145,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5385203185.0,-1.0,市辖县云阳县,市辖县云阳县桑坪镇,8.0,11.0,0.0,1.5,20.5,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,江口镇,108.7950599,31.2220414,2.0,0.0,6.0,9.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,4.0,1.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4820399841.0,-1.0,市辖县云阳县,市辖县云阳县江口镇,12.0,23.4,0.0,2.0,37.4,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,高阳镇,108.6806608,31.099314,0.0,8.0,3.0,4.0,10.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,11.0,8.0,0.0,5.0,1.0,1.0,8.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,9.0,6.0,3931677585.0,-1.0,市辖县云阳县,市辖县云阳县高阳镇,8.0,19.4,0.0,4.7,32.1,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,平安镇,108.5033866,31.0366825,0.0,0.0,8.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.0,0.0,7.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,3932010644.0,-1.0,市辖县云阳县,市辖县云阳县平安镇,9.0,19.2,0.0,3.0,31.2,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,云阳镇,108.9023808,30.9580596,0.0,0.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3931677626.0,-1.0,市辖县云阳县,市辖县云阳县云阳镇,9.0,13.8,0.0,2.0,24.8,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,云安镇,108.849,31.0626,5.0,0.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3931677625.0,-1.0,市辖县云阳县,市辖县云阳县云安镇,9.0,12.4,0.0,2.2,23.599999999999998,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,栖霞镇,108.8482002,31.0051264,3.0,0.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,4.0,3.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,2.0,3931677605.0,-1.0,市辖县云阳县,市辖县云阳县栖霞镇,8.0,14.0,0.0,2.0,24.0,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,双龙镇,108.619443,31.171952,0.0,3.0,0.0,13.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,0.0,3.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,3931677611.0,-1.0,市辖县云阳县,市辖县云阳县双龙镇,9.0,17.1,0.0,4.0,30.1,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,泥溪镇,108.880415,30.743581,0.0,0.0,3.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,3.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,-1.0,-1.0,市辖县云阳县,市辖县云阳县泥溪镇,1.0,16.9,0.0,2.6,20.5,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,蔈草镇,108.9529519,30.7895856,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,-1.0,-1.0,市辖县云阳县,市辖县云阳县蔈草镇,1.0,7.4,0.0,1.5,9.9,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,养鹿镇,108.5516872,31.0889948,0.0,0.0,5.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,3931677622.0,-1.0,市辖县云阳县,市辖县云阳县养鹿镇,9.0,14.6,0.0,1.9,25.5,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,水口镇,108.764,31.006,2.0,13.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,1.0,5.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,-1.0,-1.0,市辖县云阳县,市辖县云阳县水口镇,1.0,17.5,0.0,2.5,21.0,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,堰坪镇,109.0423285,30.8239898,0.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,6244974625.0,-1.0,市辖县云阳县,市辖县云阳县堰坪镇,9.0,14.4,0.0,1.0,24.4,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,龙洞镇,109.1582475,30.9668355,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,-1.0,-1.0,市辖县云阳县,市辖县云阳县龙洞镇,1.0,7.3,0.0,1.1,9.4,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,后叶镇,108.6763563,31.2896164,0.0,0.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4820399866.0,-1.0,市辖县云阳县,市辖县云阳县后叶镇,12.0,10.3,0.0,1.5,23.8,25.50238095238095,29.243569553805774,39.20048496605237
重庆市,市辖县,云阳县,耀灵镇,108.8968385,30.6547892,0.0,0.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,6244974626.0,-1.0,市辖县云阳县,市辖县云阳县耀灵镇,9.0,13.7,0.0,1.4,24.099999999999998,25.50238095238095,29.243569553805774,39.20048496605237
